14,0,22,0.0000,386.3338,1883.6194,-209.6099,1000.0000,0.0000,0.0000,42.8403,0.0000,589.4102,0.0000,0.0000
14,0,23,0.0000,-92.3443,0.0858,267.0437,0.0000,0.0000,-30.7676,0.0000,84.9398,500.0000,0.0000,0.0000
14,1,0,0.0000,76.3913,1.2998,54.6614,0.0000,0.0000,25.0117,0.0000,37.7209,460.2938,0.0000,0.0000
14,1,1,0.0000,406.2745,1061.7774,-406.2363,279.3904,0.0000,156.4392,0.0000,20.4483,438.7693,0.0000,0.0000
14,1,2,0.0000,-122.9707,0.0037,305.6467,0.0000,0.0000,-41.4331,0.0000,39.2522,397.4512,0.0000,0.0000
14,1,3,0.0000,31.1848,41.4355,111.3879,0.0000,0.0000,10.0149,0.0000,40.6181,354.6954,0.0000,0.0000
14,1,4,0.0000,411.0283,746.0615,-421.9636,0.0000,0.0000,160.1479,0.0000,37.4109,315.3155,0.0000,12.6930
14,1,5,0.0000,-102.3752,2.3061,290.9327,0.0000,0.0000,-34.3971,0.0000,41.5679,271.5598,0.0000,10.4371
14,1,6,0.0000,72.1923,905.0545,88.4933,0.0000,0.0000,23.7093,0.0000,30.6960,239.2483,54.8128,83.9942
14,1,7,0.0000,-50.7011,0.6759,258.5885,0.0000,0.0000,-17.0755,0.0000,41.9272,195.1145,69.4593,7.9869
14,1,8,0.0000,-18.0066,0.0081,226.7396,0.0000,0.0000,-6.2006,0.0000,51.5878,140.8116,230.7667,7.3929
14,1,9,0.0000,499.4381,1973.1183,-304.8242,999.9853,0.0029,0.0133,500.0000,0.0000,615.8116,102.2408,500.0000
14,1,10,0.0000,121.9815,2.1959,40.2962,0.0000,0.0000,40.6064,0.0000,111.6451,498.2904,830.9356,6.8005
14,1,11,0.0000,113.2378,0.9401,51.5879,0.0000,214.7630,37.6728,0.0014,0.0000,498.2917,1203.6394,0.0000
14,1,12,0.0000,56.3316,2.5335,116.0241,0.0000,437.0237,17.6085,0.0014,0.0000,498.2931,1475.2483,0.0000
14,1,13,0.0000,-18.5129,0.1421,214.5182,0.0000,127.3029,-6.2655,0.0014,0.0000,498.2944,1603.1478,-500.0000
14,1,14,0.0000,-56.0127,0.3565,261.2496,0.0000,503.9047,-16.9084,0.0014,0.0000,498.2957,1469.4867,0.0000
14,1,15,0.0000,627.3886,1139.8635,-749.5028,154.8882,0.0000,319.1092,444.6286,0.0000,920.6928,1314.6285,-0.0001
14,1,16,0.0000,-98.0909,0.1839,319.0078,0.0000,0.0000,-32.9280,0.0000,93.8353,821.9189,926.6674,-253.9340
14,1,17,0.0000,-61.8348,5.6876,267.6090,0.0000,0.0000,-20.7227,0.0000,78.7581,739.0156,545.8962,0.0000
14,1,18,0.0000,-32.4465,4.4844,236.1837,0.0000,0.0000,-10.9895,0.0000,85.6193,648.8901,195.7752,5.2742
14,1,19,0.0000,5.9312,2.6505,186.8491,0.0000,0.0000,1.6388,0.0000,110.5378,532.5346,26.6010,4.6692
14,1,20,0.0000,80.1107,3.0153,92.5506,0.0000,0.0000,26.1900,0.0000,110.0742,416.6670,31.1506,4.1800
14,1,21,0.0000,114.4017,1.7319,44.8918,0.0000,0.0000,37.7916,0.0000,134.7410,274.8344,0.0000,3.8282
14,1,22,0.0000,401.5058,1891.9524,-223.1153,1000.0000,0.0000,0.0000,419.4403,0.0000,673.3027,0.0000,400.0000
14,1,23,0.0000,22.6438,0.8175,129.3108,0.0000,0.0000,7.1183,0.0000,164.6376,500.0000,0.0000,3.5380
14,2,0,0.0000,88.6709,14.6806,-2.5680,0.0000,0.0000,29.2297,0.0000,38.9524,458.9976,0.0000,0.0000
14,2,1,0.0000,272.8481,554.7466,-258.2457,0.0001,0.0000,96.3469,0.0000,39.7821,417.1217,0.0000,0.0000
14,2,2,0.0000,81.8988,47.2496,-0.0415,0.0000,0.0000,26.9611,0.0000,40.9647,374.0011,0.0000,0.0000
14,2,3,0.0000,323.4495,574.8160,-326.4190,0.0000,0.0000,117.9327,0.0000,42.8663,328.8787,0.0000,0.0000
14,2,4,0.0000,563.9101,1328.7489,-621.0300,722.0987,0.0000,178.4500,0.0000,0.0005,328.8782,0.0000,0.0000
14,2,5,0.0000,118.5532,73.9389,-21.4547,0.0000,0.0000,39.3746,0.0000,49.6511,276.6140,0.0000,0.0000
14,2,6,0.0000,128.5750,76.3233,-23.1765,0.0000,0.0000,42.8555,0.0000,39.8395,234.6777,54.8128,0.0000
14,2,7,0.0000,123.1423,57.5979,-2.8554,0.0000,0.0000,40.9700,0.0000,48.3896,183.7413,69.4593,0.0000
14,2,8,0.0000,149.0662,53.7043,-32.9412,0.0000,0.0000,50.0037,0.0000,66.9800,113.2361,230.7667,0.0000
14,2,9,0.0000,858.6257,1923.6159,-673.9504,999.9851,0.0029,0.0514,500.0000,0.0000,588.2360,531.3603,0.0000
14,2,10,0.0000,138.9984,12.5680,-3.5922,0.0000,0.0000,46.4837,0.0000,27.9779,558.7857,830.9356,0.0000
14,2,11,0.0000,124.5582,12.2741,-5.4892,0.0000,383.6902,40.2409,0.0014,0.0000,558.7870,1203.6394,0.0000
14,2,12,0.0000,139.3164,28.5395,-16.4594,0.0000,675.3562,35.3588,0.0014,0.0000,558.7884,1475.2483,0.0000
14,2,13,0.0000,156.4556,26.6786,-17.2001,0.0000,842.9750,25.1738,0.0014,0.0000,558.7897,1603.1478,0.0000
14,2,14,0.0000,154.0630,55.1754,-21.3478,0.0000,603.1939,43.2496,0.0014,0.0000,558.7910,1469.4867,0.0000
14,2,15,0.0000,505.1519,877.3345,-548.0967,0.0000,0.0001,218.4117,432.7684,0.0000,969.9209,1314.6285,0.0000
14,2,16,0.0000,148.4752,76.1480,-9.0234,0.0000,6.7978,49.8278,0.0014,0.0000,969.9222,926.6674,0.0000
14,2,17,0.0000,154.9770,79.7797,-18.4265,0.0000,0.0000,52.1254,0.0000,120.7881,842.7769,545.8962,0.0000
14,2,18,0.0000,167.5127,67.5213,-15.8746,0.0000,0.0000,56.5076,0.0000,99.0002,738.5661,195.7752,0.0000
14,2,19,0.0000,143.0066,48.5483,-0.2627,0.0000,0.0000,47.8114,0.0000,115.0126,617.5002,26.6010,0.0000
14,2,20,0.0000,141.8449,30.6807,-10.2415,0.0000,0.0000,47.4143,0.0000,106.5527,505.3396,31.1506,0.0000
14,2,21,0.0000,123.3674,11.5766,-1.8343,0.0000,0.0000,41.0209,0.0000,122.7101,376.1711,0.0000,0.0000
14,2,22,0.0000,306.3092,1736.9680,-158.9156,1000.0000,0.0000,0.0000,197.4112,0.0000,563.7117,0.0000,0.0000
14,2,23,0.0000,100.5643,33.4340,-5.3970,0.0000,0.0000,33.3330,0.0000,60.5261,500.0000,0.0000,414.8328
15,0,0,0.0000,8.9092,0.2442,116.1306,0.0000,0.0000,2.6738,0.0162,0.0000,500.0153,0.0000,97.8306
15,0,1,0.0000,389.2126,1650.9982,-259.0131,999.9996,0.0000,0.0003,289.0980,0.0000,774.6583,0.0000,0.0479
15,0,2,0.0000,-529.8209,1000.0006,661.3124,999.9998,0.0000,-0.0002,0.0000,499.9999,248.3427,0.0000,-1399.9996
15,0,3,0.0000,-303.9825,0.0483,534.9102,0.0000,0.0000,-108.5634,0.0161,0.0000,248.3579,0.0000,48.7680
15,0,4,0.0000,-297.6981,38.4050,537.8656,0.0000,0.0000,-106.2349,0.0162,0.0000,248.3733,0.0000,393.4487
15,0,5,0.0000,-410.1778,0.0276,701.9319,0.0000,0.0000,-158.3183,0.0161,0.0000,248.3885,0.0000,56.1047
15,0,6,0.0000,86.9398,784.7517,41.5401,0.0000,0.0000,28.4705,0.0161,0.0000,248.4038,44.8102,162.6973
15,0,7,0.0000,-271.5942,0.0397,556.3884,0.0000,0.0000,-95.8627,0.0162,0.0000,248.4191,78.3048,520.3178
15,0,8,0.0000,-295.5328,650.4629,563.1794,650.4611,0.0000,-82.4883,0.0000,140.9982,100.0000,273.5870,-1000.0000
15,0,9,0.0000,714.9092,1946.5259,-525.6041,1000.0000,0.0000,0.0000,500.0000,0.0000,575.0000,697.7019,-171.2236
15,0,10,0.0000,91.6355,0.2321,89.6408,0.0000,608.6125,25.2019,0.0014,0.0000,575.0013,947.5299,637.5688
15,0,11,0.0000,63.9803,0.1601,112.4098,0.0000,475.8988,19.5972,0.0014,0.0000,575.0025,1242.0349,156.4274
15,0,12,0.0000,-47.0403,0.0819,266.0777,0.0000,0.0000,-15.6222,0.0000,21.1201,552.7709,1432.6168,-489.1650
15,0,13,0.0000,-179.2119,0.0268,426.3538,0.0000,392.1343,-58.5465,0.0014,0.0000,552.7722,1710.4534,-394.7369
15,0,14,0.0000,-279.1339,0.0324,580.6877,0.0000,0.0000,-98.8740,0.0000,3.9586,548.6052,1503.6822,-491.5221
15,0,15,0.0000,616.8475,1505.4049,-689.5955,466.2297,0.0000,280.5830,446.0297,0.0000,972.3334,994.0039,-0.0001
15,0,16,0.0000,-351.6374,0.0319,681.3632,0.0000,0.0000,-130.6134,0.0000,32.7433,937.8668,860.5378,19.1903
15,0,17,0.0000,-324.2970,0.0343,634.6166,0.0000,0.0000,-117.9948,0.0000,84.6037,848.8103,484.5582,17.3505
15,0,18,0.0000,-273.3304,0.0363,555.1461,0.0000,0.0000,-96.5598,0.0000,54.6711,791.2618,182.7435,413.2386
15,0,19,0.0000,-151.1842,0.0515,399.0071,0.0000,0.0000,-50.5373,0.0000,76.3740,710.8682,33.4320,13.4296
15,0,20,0.0000,-21.7037,0.0950,231.6012,0.0000,0.0000,-7.3167,0.0000,74.0055,632.9677,31.2397,0.0000
15,0,21,0.0000,68.8685,0.4186,91.0463,0.0000,0.0000,22.4452,0.0000,83.3769,545.2025,0.0000,0.0000
15,0,22,0.0000,377.4116,1842.8429,-208.8430,1000.0000,0.0000,0.0000,42.2809,0.0000,585.3693,0.0000,0.0000
15,0,23,0.0000,-97.4535,0.0835,266.1530,0.0000,0.0000,-32.3570,0.0000,81.1008,500.0000,0.0000,0.0000
15,1,0,0.0000,78.7345,1.5457,54.3911,0.0000,0.0000,25.5480,0.0000,35.8073,462.3081,0.0000,0.0000
15,1,1,0.0000,406.1643,1095.6004,-411.6699,358.2297,0.0000,152.9798,0.0000,18.9715,442.3382,0.0000,0.0000
15,1,2,0.0000,-115.0860,0.0036,303.1666,0.0000,0.0000,-38.6547,0.0000,37.1662,403.2159,0.0000,0.0000
15,1,3,0.0000,46.5783,43.1695,88.2112,0.0000,0.0000,14.9033,0.0000,38.3767,362.8194,0.0000,0.0000
15,1,4,0.0000,420.6454,784.0914,-428.0859,0.0000,0.0000,164.2591,0.0000,34.7883,326.2002,0.0000,12.9919
15,1,5,0.0000,-108.6940,0.3255,314.0961,0.0000,0.0000,-36.5062,0.0000,38.2906,285.8944,0.0000,10.6698
15,1,6,0.0000,56.9961,847.7068,100.0493,0.0000,0.0000,18.4752,0.0000,27.8221,256.6080,44.8102,84.1063
15,1,7,0.0000,-45.5080,1.8015,247.3087,0.0000,0.0000,-15.3934,0.0000,34.9514,219.8171,78.3048,8.0436
15,1,8,0.0000,-34.5615,0.0085,251.0879,0.0000,0.0000,-11.6856,0.0000,37.5795,180.2598,273.5869,7.4325
15,1,9,0.0000,501.4732,1951.8308,-311.1178,999.9855,0.0028,0.0141,500.0000,0.0000,655.2598,78.9833,500.0000
15,1,10,0.0000,119.6340,2.1980,40.8122,0.0000,0.0000,39.5366,0.0000,19.2501,634.9966,947.5299,5.9163
15,1,11,0.0000,108.6011,1.2409,46.9196,0.0000,246.5517,35.8518,0.0014,0.0000,634.9979,1242.0349,0.0000
15,1,12,0.0000,61.5374,2.5278,117.8755,0.0000,475.0880,18.8109,0.0014,0.0000,634.9992,1432.6168,0.0000
15,1,13,0.0000,13.3205,2.9851,181.7182,0.0000,224.9003,4.2219,0.0014,0.0000,635.0005,1710.4534,-500.0000
15,1,14,0.0000,-46.1941,0.1581,261.2297,0.0000,476.3268,-14.1850,0.0014,0.0000,635.0018,1503.6822,0.0000
15,1,15,0.0000,575.6980,1015.7691,-644.3865,3.1259,0.0000,271.2171,0.0001,0.0001,635.0018,994.0039,0.0000
15,1,16,0.0000,-101.8911,0.7737,323.2559,0.0000,0.0000,-34.1470,0.0000,39.9744,592.9235,860.5378,-253.9340
15,1,17,0.0000,-70.1031,4.4317,280.8528,0.0000,0.0000,-23.4748,0.0000,42.1529,548.5521,484.5582,0.0000
15,1,18,0.0000,-50.4634,2.8659,250.3283,0.0000,0.0000,-16.9684,0.0000,48.5809,497.4144,182.7435,5.3150
15,1,19,0.0000,2.9008,1.3182,187.1925,0.0000,0.0000,0.5133,0.0000,68.0496,425.7833,33.4320,4.7310
15,1,20,0.0000,71.4962,3.4457,99.3188,0.0000,0.0000,23.0587,0.0000,74.1600,347.7201,31.2397,4.2288
15,1,21,0.0000,116.5725,2.2608,39.0854,0.0000,0.0000,38.1880,0.0000,97.4804,245.1092,0.0000,3.8737
15,1,22,0.0000,404.3191,1859.0701,-232.5051,1000.0000,0.0000,0.0000,408.1255,0.0000,632.8284,0.0000,400.0000
15,1,23,0.0000,28.6869,1.9390,128.0208,0.0000,0.0000,8.9150,0.0000,126.1870,500.0000,0.0000,3.5648
15,2,0,0.0000,89.3024,15.3195,-5.6425,0.0000,0.0000,29.2101,0.0000,37.2025,460.8395,0.0000,0.0000
15,2,1,0.0000,273.4414,529.5524,-263.5109,0.0001,0.0000,95.9800,0.0000,37.9261,420.9173,0.0000,0.0000
15,2,2,0.0000,94.1487,52.7842,-15.5114,0.0000,0.0000,30.8505,0.0000,38.8472,380.0255,0.0000,0.0000
15,2,3,0.0000,336.5078,539.8849,-351.5714,0.0000,0.0000,123.0407,0.0000,40.5148,337.3784,0.0000,0.0000
15,2,4,0.0000,559.0641,1290.6032,-628.1932,662.8861,0.0000,194.6726,0.0000,0.0004,337.3781,0.0000,0.0000
15,2,5,0.0000,113.8392,73.1044,-7.6524,0.0000,0.0000,37.4946,0.0000,46.1797,288.7679,0.0000,0.0000
15,2,6,0.0000,129.3190,75.4229,-13.8968,0.0000,0.0000,42.8212,0.0000,37.1644,249.6475,44.8102,0.0000
15,2,7,0.0000,127.1730,65.7583,-9.2996,0.0000,0.0000,42.0748,0.0000,40.1031,207.4337,78.3048,0.0000
15,2,8,0.0000,129.9874,45.1753,-10.9946,0.0000,0.0000,43.1003,0.0000,44.6427,160.4414,273.5869,0.0000
15,2,9,0.0000,857.0010,1913.2466,-674.4011,999.9856,0.0028,0.0528,500.0000,0.0000,635.4414,524.2938,0.0000
15,2,10,0.0000,127.1920,10.7816,-3.4865,0.0000,38.8400,42.1697,0.0014,0.0000,635.4427,947.5299,0.0000
15,2,11,0.0000,126.7004,12.4123,-6.8688,0.0000,424.0375,40.1994,0.0014,0.0000,635.4440,1242.0349,0.0000
15,2,12,0.0000,140.5955,28.0104,-18.4960,0.0000,638.5325,37.6260,0.0014,0.0000,635.4453,1432.6168,0.0000
15,2,13,0.0000,190.8179,0.0013,-45.3116,0.0000,915.5145,19.2869,9.2523,0.0000,644.2349,1710.4534,0.0000
15,2,14,0.0000,150.5818,55.0202,-26.0889,0.0000,643.6219,40.1302,0.0014,0.0000,644.2362,1503.6822,0.0000
15,2,15,0.0000,370.4453,904.7073,-329.3919,0.0000,0.0003,139.8882,143.9847,0.0000,781.0216,994.0039,0.0000
15,2,16,0.0000,155.7554,79.5791,-18.3887,0.0000,0.0000,52.0812,0.0000,19.0851,760.9320,860.5378,0.0000
15,2,17,0.0000,165.0234,73.4001,-25.3530,0.0000,0.0000,55.3436,0.0000,51.7563,706.4517,484.5582,0.0000
15,2,18,0.0000,161.0189,66.9091,-12.6987,0.0000,0.0000,53.8507,0.0000,56.3601,647.1253,182.7435,0.0000
15,2,19,0.0000,151.2765,48.9094,-5.8721,0.0000,0.0000,50.3646,0.0000,73.7346,569.5099,33.4320,0.0000
15,2,20,0.0000,142.0580,30.1157,-10.2677,0.0000,0.0000,47.1604,0.0000,73.0939,492.5690,31.2397,0.0000
15,2,21,0.0000,120.8754,12.4009,-4.1193,0.0000,0.0000,39.8842,0.0000,87.8327,400.1135,0.0000,0.0000
15,2,22,0.0000,308.1312,1747.0953,-158.7121,1000.0000,0.0000,0.0000,154.2389,0.0000,546.6404,0.0000,0.0000
15,2,23,0.0000,96.2113,33.8678,-8.0963,0.0000,0.0000,31.6537,0.0000,44.3084,500.0000,0.0000,411.5025
16,0,0,0.0000,11.5671,0.2952,112.6394,0.0000,0.0000,3.5760,3.4000,0.0000,503.2299,0.0000,93.0664
16,0,1,0.0000,396.6158,1656.2710,-265.3618,999.9996,0.0000,0.0003,312.3777,0.0000,799.9887,0.0000,9.1597
16,0,2,0.0000,-526.8707,1000.0007,654.2991,999.9998,0.0000,-0.0002,0.0000,499.9999,273.6731,0.0000,-1399.9996
16,0,3,0.0000,-330.7457,0.0350,578.7186,0.0000,0.0000,-120.1028,3.2763,0.0000,276.7855,0.0000,48.5942
16,0,4,0.0000,-305.4571,34.9997,545.4858,0.0000,0.0000,-109.4186,3.4571,0.0000,280.0697,0.0000,392.0749
16,0,5,0.0000,-397.4403,0.0299,687.0772,0.0000,0.0000,-151.6175,3.2148,0.0000,283.1238,0.0000,54.8260
16,0,6,0.0000,105.9217,767.2801,12.7180,0.0000,0.0000,34.8164,3.3136,0.0000,286.2716,45.6843,160.7044
16,0,7,0.0000,-251.6181,0.0427,519.0620,0.0000,0.0000,-87.7519,3.3241,0.0000,289.4295,70.8360,519.0132
16,0,8,0.0000,-309.9262,688.4997,586.2101,688.4981,0.0000,-82.3108,0.0000,179.9580,100.0000,200.3939,-1000.0000
16,0,9,0.0000,708.2718,2004.0621,-507.4594,1000.0000,0.0000,0.0000,500.0000,0.0000,575.0000,563.1805,-27.6085
16,0,10,0.0000,74.2655,0.1979,96.2068,0.0000,552.1100,21.5356,0.0014,0.0000,575.0013,1000.7791,575.9078
16,0,11,0.0000,53.0862,0.1501,115.1684,0.0000,382.3756,16.9176,0.0014,0.0000,575.0026,1287.8406,95.2975
16,0,12,0.0000,-54.8331,0.0833,266.5283,0.0000,0.0000,-18.1363,0.0000,20.2237,553.7145,1421.3217,-485.7487
16,0,13,0.0000,-181.6554,0.0561,430.4919,0.0000,0.0000,-61.5092,0.0000,78.7534,470.8162,1179.6913,-371.4567
16,0,14,0.0000,-277.9487,0.0236,576.8626,0.0000,0.8517,-98.2411,0.0013,0.0000,470.8174,1470.3570,-500.0000
16,0,15,0.0000,630.9338,1462.8113,-722.7615,423.4717,0.0000,299.6956,499.9998,0.0000,945.8172,1097.5227,-0.0004
16,0,16,0.0000,-338.6828,0.0345,661.4156,0.0000,0.0000,-124.4281,0.0000,68.9244,873.2653,728.6284,16.2522
16,0,17,0.0000,-332.1422,0.0342,648.9406,0.0000,0.0000,-121.3251,0.0000,66.2255,803.5542,509.0862,13.1023
16,0,18,0.0000,-254.9412,0.0460,535.8205,0.0000,0.0000,-89.0451,0.0000,52.6465,748.1369,151.0134,410.9092
16,0,19,0.0000,-166.5787,0.0537,417.3440,0.0000,0.0000,-55.8220,0.0000,74.8852,669.3104,33.1302,10.7339
16,0,20,0.0000,-44.6331,0.0803,250.8570,0.0000,0.0000,-14.7898,0.0000,72.4950,592.9999,35.7421,0.0000
16,0,21,0.0000,65.3267,0.4091,94.2529,0.0000,0.0000,21.2758,0.0000,84.7732,503.7650,0.0000,0.0000
16,0,22,0.0000,377.9524,1859.9572,-205.9610,1000.0000,0.0000,0.0000,88.4100,0.0000,587.7544,0.0000,0.0000
16,0,23,0.0000,-108.9352,0.0827,276.8202,0.0000,0.0000,-36.1601,0.0000,83.3667,500.0000,0.0000,0.0000
16,1,0,0.0000,79.5075,1.8814,51.6704,0.0000,0.0000,25.8306,0.0000,36.1050,461.9947,0.0000,0.0000
16,1,1,0.0000,415.9544,1099.1336,-424.3664,351.5903,0.0000,157.9207,0.0000,19.1971,441.7873,0.0000,0.0000
16,1,2,0.0000,-95.6922,0.0037,277.3629,0.0000,0.0000,-32.0235,0.0000,37.4631,402.3525,0.0000,0.0000
16,1,3,0.0000,11.5003,39.9811,132.2809,0.0000,0.0000,3.4616,0.0000,38.7153,361.5996,0.0000,0.0000
16,1,4,0.0000,403.8584,750.7402,-408.9745,0.0000,0.0000,155.2644,0.0000,35.2435,324.5012,0.0000,12.6973
16,1,5,0.0000,-122.9178,0.5471,325.1979,0.0000,0.0000,-41.2303,0.0000,38.8870,283.5675,0.0000,10.5221
16,1,6,0.0000,58.7359,886.1189,108.6151,0.0000,0.0000,19.0868,0.0000,28.3169,253.7604,45.6843,84.0343
16,1,7,0.0000,-42.7032,3.7349,251.7260,0.0000,0.0000,-14.3937,0.0000,36.4753,215.3653,70.8360,8.0203
16,1,8,0.0000,-54.1438,0.0077,262.2595,0.0000,0.0000,-18.0776,0.0000,40.7495,172.4712,200.3938,7.4459
16,1,9,0.0000,500.2077,1998.2389,-300.5750,999.9852,0.0029,0.0185,500.0000,0.0000,647.4712,93.0557,500.0000
16,1,10,0.0000,119.3851,2.0047,39.2103,0.0000,0.0000,39.4236,0.0000,10.5393,636.3772,1000.7791,4.6480
16,1,11,0.0000,103.5260,1.1325,51.4180,0.0000,306.2938,33.8448,0.0015,0.0000,636.3785,1287.8406,0.0000
16,1,12,0.0000,60.3175,2.8653,114.6294,0.0000,449.9348,18.6686,0.0015,0.0000,636.3799,1421.3217,0.0000
16,1,13,0.0000,6.9893,1.7762,198.3763,0.0000,0.0000,2.0364,0.0000,49.8268,583.9307,1179.6913,-500.0000
16,1,14,0.0000,-39.7032,2.3138,254.0842,0.0000,524.8078,-11.7945,0.0015,0.0000,583.9320,1470.3570,0.0000
16,1,15,0.0000,577.9833,945.4743,-663.1742,0.0002,0.0000,274.2857,94.2477,0.0000,673.4673,1097.5227,-0.0001
16,1,16,0.0000,-94.1981,0.5599,309.7783,0.0000,0.0000,-31.4793,0.0000,48.9745,621.9153,728.6284,-253.9340
16,1,17,0.0000,-70.5381,0.7900,290.1436,0.0000,0.0000,-23.5696,0.0000,46.6133,572.8487,509.0862,0.0000
16,1,18,0.0000,-30.2925,4.3833,227.6917,0.0000,0.0000,-10.2774,0.0000,57.1958,512.6427,151.0134,5.3191
16,1,19,0.0000,6.2000,0.5151,184.2777,0.0000,0.0000,1.6440,0.0000,77.2807,431.2946,33.1302,4.7126
16,1,20,0.0000,51.4380,0.2475,121.5535,0.0000,0.0000,16.4856,0.0000,82.2095,344.7583,35.7421,4.2092
16,1,21,0.0000,114.4597,1.3943,42.8026,0.0000,0.0000,37.4937,0.0000,110.4389,228.5069,0.0000,3.8563
16,1,22,0.0000,399.8019,1895.2553,-220.7508,1000.0000,0.0000,0.0000,456.6994,0.0000,662.3713,0.0000,400.0000
16,1,23,0.0000,28.4519,0.6627,125.6049,0.0000,0.0000,8.8984,0.0000,154.2528,500.0000,0.0000,3.5483
16,2,0,0.0000,84.8637,14.9591,-3.8187,0.0000,0.0000,27.7277,0.0000,37.0363,461.0144,0.0000,0.0000
16,2,1,0.0000,281.2266,529.3805,-274.3641,0.0001,0.0000,99.0136,0.0000,37.7796,421.2465,0.0000,0.0000
16,2,2,0.0000,101.7142,51.9072,-24.7320,0.0000,0.0000,33.3707,0.0000,38.7437,380.4636,0.0000,0.0000
16,2,3,0.0000,322.1637,552.8455,-328.1633,0.0000,0.0000,116.5687,0.0000,40.3934,337.9442,0.0000,0.0000
16,2,4,0.0000,542.9761,1311.0758,-596.3577,688.2841,0.0000,177.9399,0.0000,0.0004,337.9438,0.0000,0.0000
16,2,5,0.0000,104.4882,75.0246,-5.6457,0.0000,0.0000,34.3161,0.0000,46.0399,289.4808,0.0000,0.0000
16,2,6,0.0000,129.7253,75.4055,-20.2201,0.0000,0.0000,42.9261,0.0000,36.8155,250.7277,45.6843,0.0000
16,2,7,0.0000,123.9166,61.5801,-5.9812,0.0000,0.0000,40.9334,0.0000,40.4027,208.1985,70.8360,0.0000
16,2,8,0.0000,132.6510,43.7734,-8.0696,0.0000,0.0000,43.9542,0.0000,46.5943,159.1520,200.3938,0.0000
16,2,9,0.0000,832.3746,1854.0826,-661.6029,999.9854,0.0029,0.0483,500.0000,0.0000,634.1519,479.2615,0.0000
16,2,10,0.0000,138.9226,10.0243,-5.6968,0.0000,148.5904,46.3043,0.0014,0.0000,634.1533,1000.7791,0.0000
16,2,11,0.0000,129.1501,12.2431,-6.6161,0.0000,439.4634,40.6827,0.0014,0.0000,634.1546,1287.8406,0.0000
16,2,12,0.0000,135.9074,27.4084,-15.9848,0.0000,614.8393,37.4204,0.0015,0.0000,634.1559,1421.3217,0.0000
16,2,13,0.0000,133.1240,40.9667,-11.0455,0.0000,342.9341,43.4213,0.0014,0.0000,634.1573,1179.6913,0.0000
16,2,14,0.0000,150.5793,54.6270,-29.2759,0.0000,599.6359,42.3405,0.0015,0.0000,634.1586,1470.3570,0.0000
16,2,15,0.0000,432.6835,890.9240,-426.5004,0.0000,0.0002,172.0018,170.3522,0.0000,795.9932,1097.5227,0.0000
16,2,16,0.0000,159.8769,73.5153,-20.9527,0.0000,0.0000,53.4922,0.0000,46.9604,746.5612,728.6284,0.0000
16,2,17,0.0000,158.8200,76.0517,-10.3170,0.0000,0.0000,53.1050,0.0000,52.7436,691.0416,509.0862,0.0000
16,2,18,0.0000,169.8281,65.5509,-29.8488,0.0000,0.0000,56.9072,0.0000,59.9790,627.9058,151.0134,0.0000
16,2,19,0.0000,159.6305,45.7454,-9.7002,0.0000,0.0000,53.2432,0.0000,76.3888,547.4966,33.1302,0.0000
16,2,20,0.0000,135.4920,26.4562,-7.0852,0.0000,0.0000,44.8622,0.0000,75.2104,468.3278,35.7421,0.0000
16,2,21,0.0000,121.1570,12.2645,-3.2126,0.0000,0.0000,39.9657,0.0000,92.1440,371.3342,0.0000,0.0000
16,2,22,0.0000,298.1455,1734.2609,-151.2933,1000.0000,0.0000,0.0000,188.1512,0.0000,550.0777,0.0000,0.0000
16,2,23,0.0000,103.8211,33.8069,-8.4084,0.0000,0.0000,34.1910,0.0000,47.5739,500.0000,0.0000,409.1322
17,0,0,0.0000,9.6823,0.2564,112.3786,0.0000,0.0000,2.9469,1.7651,0.0000,501.6768,0.0000,118.8648
17,0,1,0.0000,394.0075,1636.7577,-266.6561,999.9997,0.0000,0.0002,284.9944,0.0000,772.4215,0.0000,5.0902
17,0,2,0.0000,-505.0184,1000.0005,638.7040,999.9998,0.0000,-0.0002,0.0000,499.9999,246.1058,0.0000,-1399.9996
17,0,3,0.0000,-340.7628,0.0341,589.6320,0.0000,0.0000,-125.0391,1.7210,0.0000,247.7407,0.0000,49.9367
17,0,4,0.0000,-291.9232,72.1670,525.3276,0.0000,0.0000,-104.0110,1.7665,0.0000,249.4189,0.0000,396.4964
17,0,5,0.0000,-395.5399,0.0292,677.9911,0.0000,0.0000,-151.1297,1.7021,0.0000,251.0358,0.0000,62.4811
17,0,6,0.0000,74.6552,730.5957,47.0389,0.0000,0.0000,24.4250,1.7198,0.0000,252.6696,54.3645,167.5423
17,0,7,0.0000,-278.1073,0.0328,553.8337,0.0000,0.0000,-98.6531,1.7197,0.0000,254.3033,67.8726,524.8247
17,0,8,0.0000,-296.4612,684.7446,569.4253,684.7432,0.0000,-78.6634,0.0000,146.5881,100.0000,237.1431,-1000.0000
17,0,9,0.0000,695.2933,1941.9847,-506.8964,1000.0000,0.0000,0.0000,500.0000,0.0000,575.0000,629.5678,-96.4604
17,0,10,0.0000,85.9714,0.2072,92.6945,0.0000,694.3757,20.8866,0.0012,0.0000,575.0011,1045.9098,613.3550
17,0,11,0.0000,67.1928,0.1399,117.5034,0.0000,651.7667,17.4470,0.0012,0.0000,575.0022,1544.7090,116.7190
